epoch,step,test_loss,test_mae,test_mse,train_loss,train_mae,train_mse,val_loss,val_mae,val_mse
385,69479,,,,,,,-2.5663387775421143,1.6112477779388428,4.8004841804504395
386,69499,,,,-2.6233038902282715,1.219555139541626,3.8090431690216064,,,
386,69549,,,,-2.364515781402588,1.8882184028625488,6.912010669708252,,,
386,69599,,,,-2.649369239807129,1.534600019454956,3.587160110473633,,,
386,69649,,,,-2.808793783187866,1.1785099506378174,2.4850006103515625,,,
386,69659,,,,,,,-2.7492754459381104,1.15315580368042,3.404578447341919
387,69699,,,,-2.565296173095703,1.4014885425567627,4.3533525466918945,,,
387,69749,,,,-2.427147626876831,1.8713219165802002,5.983736038208008,,,
387,69799,,,,-2.1898000240325928,2.404193878173828,10.335224151611328,,,
387,69839,,,,,,,-2.772867441177368,1.0873973369598389,3.357896089553833
388,69849,,,,-2.2567334175109863,1.6797256469726562,8.859038352966309,,,
388,69899,,,,-2.8498451709747314,1.2564113140106201,2.2608656883239746,,,
388,69949,,,,-2.987412452697754,0.90837162733078,1.6470531225204468,,,
388,69999,,,,-2.739423990249634,1.1503608226776123,2.9153854846954346,,,
388,70019,,,,,,,-2.299837589263916,2.12573504447937,8.685410499572754
389,70049,,,,-2.913052558898926,0.8740673661231995,1.95464289188385,,,
389,70099,,,,-2.578052043914795,1.4944853782653809,4.227349281311035,,,
389,70149,,,,-2.600419282913208,1.229874849319458,4.015139579772949,,,
389,70199,,,,-2.4495458602905273,1.881260871887207,5.682954788208008,,,
389,70199,,,,,,,-2.3352982997894287,2.0478837490081787,8.016068458557129
390,70249,,,,-3.0234947204589844,0.950326681137085,1.515742301940918,,,
390,70299,,,,-2.582393169403076,1.2438032627105713,4.185302734375,,,
390,70349,,,,-2.678468704223633,1.4038965702056885,3.354682445526123,,,
390,70379,,,,,,,-1.8415817022323608,3.5822157859802246,24.926027297973633
391,70399,,,,-1.9308745861053467,3.0045807361602783,18.760547637939453,,,
391,70449,,,,-2.247847557067871,2.208054304122925,9.042169570922852,,,
391,70499,,,,-2.2218406200408936,2.2935280799865723,9.60018253326416,,,
391,70549,,,,-2.684879779815674,1.5736756324768066,3.3055226802825928,,,
391,70559,,,,,,,-2.2521491050720215,2.0720064640045166,9.847247123718262
392,70599,,,,-2.2935640811920166,1.938030481338501,8.138715744018555,,,
392,70649,,,,-2.769777297973633,1.2339835166931152,2.718583106994629,,,
392,70699,,,,-2.7637693881988525,1.2466493844985962,2.756455183029175,,,
392,70739,,,,,,,-2.605963945388794,1.351782202720642,4.522397994995117
393,70749,,,,-2.9516115188598633,1.1480919122695923,1.7885801792144775,,,
393,70799,,,,-2.5991296768188477,1.2963511943817139,4.027081489562988,,,
393,70849,,,,-2.586202383041382,1.8297184705734253,4.148754119873047,,,
393,70899,,,,-2.2145891189575195,2.2599761486053467,9.761823654174805,,,
393,70919,,,,,,,-2.7715342044830322,1.0713169574737549,3.23297119140625
394,70949,,,,-2.906179904937744,1.061633825302124,1.9858216047286987,,,
394,70999,,,,-3.106177568435669,0.7773728966712952,1.2529747486114502,,,
394,71049,,,,-2.0765655040740967,2.3894171714782715,13.41387939453125,,,
394,71099,,,,-2.8966760635375977,1.0016627311706543,2.029757022857666,,,
394,71099,,,,,,,-2.7487189769744873,1.1254427433013916,3.3433709144592285
395,71149,,,,-2.778391122817993,1.123326063156128,2.665194511413574,,,
395,71199,,,,-2.5849547386169434,1.471581220626831,4.160689353942871,,,
395,71249,,,,-2.235098361968994,2.3004231452941895,9.311545372009277,,,
395,71279,,,,,,,-2.3604888916015625,1.84429132938385,7.69459342956543
396,71299,,,,-2.55233097076416,1.351139783859253,4.485275745391846,,,
396,71349,,,,-2.600201368331909,1.4561610221862793,4.017155170440674,,,
396,71399,,,,-2.649348258972168,1.1420806646347046,3.5873312950134277,,,
396,71449,,,,-1.9411505460739136,3.2358176708221436,18.321857452392578,,,
396,71459,,,,,,,-2.0843167304992676,2.8229825496673584,14.068648338317871
397,71499,,,,-2.806978702545166,1.161860704421997,2.495405912399292,,,
397,71549,,,,-2.751112461090088,1.103532075881958,2.8379673957824707,,,
397,71599,,,,-2.7386410236358643,1.2753427028656006,2.9206457138061523,,,
397,71639,,,,,,,-2.5062572956085205,1.5997754335403442,5.510100364685059
398,71649,,,,-2.8780593872070312,1.1669648885726929,2.1186561584472656,,,
398,71699,,,,-2.323988437652588,1.8934054374694824,7.588073253631592,,,
398,71749,,,,-2.5665533542633057,1.5300071239471436,4.3407697677612305,,,
398,71799,,,,-2.726841449737549,1.2490143775939941,3.001087188720703,,,
398,71819,,,,,,,-2.7001984119415283,1.2905058860778809,3.716902494430542
399,71849,,,,-2.984575033187866,0.9436880946159363,1.6578495502471924,,,
399,71899,,,,-2.43373703956604,1.7924748659133911,5.893630027770996,,,
399,71949,,,,-2.8922035694122314,1.0795083045959473,2.050767421722412,,,
399,71999,,,,-2.614074230194092,1.4266690015792847,3.8908610343933105,,,
399,71999,,,,,,,-2.521716594696045,1.5237001180648804,5.429000377655029
400,72049,,,,-1.894710659980774,2.9351160526275635,20.38963508605957,,,
400,72099,,,,-2.6792593002319336,1.3857309818267822,3.3485803604125977,,,
400,72149,,,,-2.1536622047424316,2.444176435470581,11.232016563415527,,,
400,72179,,,,,,,-2.439046621322632,1.7390497922897339,6.6130852699279785
401,72199,,,,-2.4156174659729004,1.5549647808074951,6.144726753234863,,,
401,72249,,,,-2.6544816493988037,1.2317795753479004,3.5451815128326416,,,
401,72299,,,,-2.365696430206299,2.187079429626465,6.893243312835693,,,
401,72349,,,,-2.961512565612793,0.9903773665428162,1.7482645511627197,,,
401,72359,,,,,,,-2.6318466663360596,1.361937165260315,4.200068950653076
402,72399,,,,-2.444270133972168,1.657427430152893,5.752409934997559,,,
402,72449,,,,-3.0107572078704834,0.8640132546424866,1.5608563423156738,,,
402,72499,,,,-2.648590087890625,1.2908828258514404,3.593602180480957,,,
402,72539,,,,,,,-2.1782867908477783,2.3897194862365723,11.437270164489746
403,72549,,,,-2.67560076713562,1.4172377586364746,3.37690806388855,,,
403,72599,,,,-2.6652297973632812,1.5528836250305176,3.45851993560791,,,
403,72649,,,,-2.786628484725952,1.0862478017807007,2.6151208877563477,,,
403,72699,,,,-2.4136545658111572,1.5047615766525269,6.172562122344971,,,
403,72719,,,,,,,-2.6366212368011475,1.3318904638290405,4.538879871368408
404,72749,,,,-2.668586492538452,1.4326820373535156,3.4318912029266357,,,
404,72799,,,,-2.334501028060913,2.2449088096618652,7.406602382659912,,,
404,72849,,,,-2.122069835662842,2.6309871673583984,12.0795316696167,,,
404,72899,,,,-3.1227786540985107,0.8794679641723633,1.2059824466705322,,,
404,72899,,,,,,,-2.713071823120117,1.176050066947937,3.6695103645324707
405,72949,,,,-3.1417298316955566,0.8196654915809631,1.1544888019561768,,,
405,72999,,,,-2.2350223064422607,2.023074150085449,9.313175201416016,,,
405,73049,,,,-2.4584176540374756,1.9391670227050781,5.56804084777832,,,
405,73079,,,,,,,-2.3174331188201904,2.0240461826324463,8.365767478942871
406,73099,,,,-1.87783944606781,3.041091203689575,21.197307586669922,,,
406,73149,,,,-2.074758768081665,2.3879899978637695,13.469804763793945,,,
406,73199,,,,-2.3772730827331543,2.024172067642212,6.711920738220215,,,
406,73249,,,,-3.0516421794891357,0.9007090926170349,1.4206204414367676,,,
406,73259,,,,,,,-2.3727059364318848,1.9182910919189453,7.39257287979126
407,73299,,,,-2.1855337619781494,2.2131001949310303,10.437256813049316,,,
407,73349,,,,-2.9610207080841064,1.044263482093811,1.7502466440200806,,,
407,73399,,,,-2.71038818359375,1.439542293548584,3.1169652938842773,,,
407,73439,,,,,,,-2.316063404083252,1.930230975151062,8.364293098449707
408,73449,,,,-2.4783668518066406,1.343169927597046,5.318061828613281,,,
408,73499,,,,-2.5637006759643555,1.388906717300415,4.369375228881836,,,
408,73549,,,,-1.8992000818252563,3.425929546356201,20.17994499206543,,,
408,73599,,,,-1.978926658630371,2.8851706981658936,16.79551887512207,,,
408,73619,,,,,,,-2.011368989944458,2.977088451385498,16.504247665405273
409,73649,,,,-2.5793344974517822,1.6165649890899658,4.214883327484131,,,
409,73699,,,,-2.6862854957580566,1.218552589416504,3.294839859008789,,,
409,73749,,,,-2.9837117195129395,0.9920488595962524,1.6611478328704834,,,
409,73799,,,,-2.160642385482788,2.4171595573425293,11.052933692932129,,,
409,73799,,,,,,,-2.285667896270752,2.168579578399658,8.937419891357422
410,73849,,,,-3.0438127517700195,0.7840976715087891,1.4464623928070068,,,
410,73899,,,,-2.500059127807617,1.8877806663513184,5.058958530426025,,,
410,73949,,,,-2.654221534729004,1.4345815181732178,3.547304153442383,,,
410,73979,,,,,,,-2.516763687133789,1.6163561344146729,5.482545852661133
411,73999,,,,-1.7222251892089844,4.134156227111816,30.331558227539062,,,
411,74049,,,,-2.3606128692626953,1.4788389205932617,6.974403381347656,,,
411,74099,,,,-2.970625638961792,0.8977458477020264,1.7119624614715576,,,
411,74149,,,,-2.5701544284820557,1.4201273918151855,4.304925441741943,,,
411,74159,,,,,,,-2.4268667697906494,1.7118278741836548,6.5464935302734375
412,74199,,,,-2.174055576324463,2.2773280143737793,10.71678638458252,,,
412,74249,,,,-2.8686959743499756,1.143298864364624,2.1648311614990234,,,
412,74299,,,,-2.9206552505493164,1.0641366243362427,1.9207228422164917,,,
412,74339,,,,,,,-2.5383450984954834,1.3964955806732178,5.295077323913574
413,74349,,,,-2.3357491493225098,2.062901020050049,7.385343074798584,,,
413,74399,,,,-2.901183605194092,1.1055793762207031,2.0088000297546387,,,
413,74449,,,,-2.5557773113250732,1.3503518104553223,4.449822902679443,,,
413,74499,,,,-2.5746705532073975,1.4253756999969482,4.260392189025879,,,
413,74519,,,,,,,-2.686432361602783,1.2440637350082397,3.9126763343811035
414,74549,,,,-2.5337636470794678,1.3463910818099976,4.681190013885498,,,
414,74599,,,,-2.9960155487060547,0.9346500635147095,1.6147469282150269,,,
414,74649,,,,-2.7010366916656494,1.293503761291504,3.184807300567627,,,
414,74699,,,,-3.1804301738739014,0.7341378331184387,1.0560626983642578,,,
414,74699,,,,,,,-2.615036725997925,1.446727991104126,4.471553325653076
415,74749,,,,-2.25828218460083,2.4004485607147217,8.827503204345703,,,
415,74799,,,,-1.890543818473816,3.2508931159973145,20.586200714111328,,,
415,74849,,,,-2.7582173347473145,1.0513567924499512,2.7919178009033203,,,
415,74879,,,,,,,-2.5316853523254395,1.5864639282226562,5.297030925750732
416,74899,,,,-1.9420557022094727,3.545166015625,18.283708572387695,,,
416,74949,,,,-2.300255060195923,1.9419728517532349,8.014291763305664,,,
416,74999,,,,-2.2763006687164307,1.747270941734314,8.46875,,,
416,75049,,,,-2.7156331539154053,1.3473753929138184,3.0795464515686035,,,
416,75059,,,,,,,-2.5976715087890625,1.3726485967636108,4.654679775238037
417,75099,,,,-2.595085620880127,1.50394606590271,4.064755916595459,,,
417,75149,,,,-3.0483503341674805,0.7838728427886963,1.4314285516738892,,,
417,75199,,,,-2.5856995582580566,1.0423798561096191,4.153558254241943,,,
417,75239,,,,,,,-2.525794506072998,1.4011698961257935,5.655170440673828
418,75249,,,,-2.6368517875671387,1.4276434183120728,3.692054033279419,,,
418,75299,,,,-2.818263292312622,1.1254382133483887,2.4314024448394775,,,
418,75349,,,,-2.0059711933135986,2.873558282852173,15.781522750854492,,,
418,75399,,,,-2.2176220417022705,2.479567527770996,9.693891525268555,,,
418,75419,,,,,,,-2.4473721981048584,1.6873937845230103,6.416916370391846
419,75449,,,,-2.4210221767425537,1.9047563076019287,6.068732738494873,,,
419,75499,,,,-2.8699774742126465,1.0614426136016846,2.1584525108337402,,,
419,75549,,,,-2.2302324771881104,1.7389123439788818,9.416460990905762,,,
419,75599,,,,-1.7211734056472778,3.895037889480591,30.405120849609375,,,
419,75599,,,,,,,-1.919642686843872,3.3213696479797363,20.730712890625
420,75649,,,,-3.1690304279327393,0.8350632190704346,1.0841503143310547,,,
420,75699,,,,-2.5867373943328857,1.4291436672210693,4.143646240234375,,,
420,75749,,,,-2.3164615631103516,1.5636335611343384,7.720729351043701,,,
420,75779,,,,,,,-2.2480568885803223,2.396373987197876,9.480579376220703
421,75799,,,,-2.7538485527038574,0.977766752243042,2.8201451301574707,,,
421,75849,,,,-2.1019909381866455,2.079639196395874,12.651121139526367,,,
421,75899,,,,-2.292588710784912,1.8150755167007446,8.157014846801758,,,
421,75949,,,,-2.319070339202881,1.5080749988555908,7.674494743347168,,,
421,75959,,,,,,,-2.6630828380584717,1.411995768547058,3.93517804145813
422,75999,,,,-2.5320897102355957,1.2760978937149048,4.699270248413086,,,
422,76049,,,,-2.4480888843536377,1.7654638290405273,5.702053070068359,,,
422,76099,,,,-2.8158771991729736,1.180868148803711,2.4447970390319824,,,
422,76139,,,,,,,-2.7664010524749756,1.1780312061309814,3.3287370204925537
423,76149,,,,-3.1040396690368652,0.8371899724006653,1.2591577768325806,,,
423,76199,,,,-2.7248334884643555,1.2414402961730957,3.0149946212768555,,,
423,76249,,,,-2.8355650901794434,0.8204805254936218,2.3364410400390625,,,
423,76299,,,,-2.548433303833008,1.6592848300933838,4.5257110595703125,,,
423,76319,,,,,,,-2.7710940837860107,1.1324188709259033,3.3099207878112793
424,76349,,,,-2.544586658477783,1.4637054204940796,4.565974235534668,,,
424,76399,,,,-2.0462982654571533,2.829241991043091,14.38208293914795,,,
424,76449,,,,-2.5686166286468506,1.2821292877197266,4.32019567489624,,,
424,76499,,,,-2.3402347564697266,2.0312857627868652,7.309463024139404,,,
424,76499,,,,,,,-1.9534740447998047,3.3997700214385986,18.69622802734375
425,76549,,,,-2.5955474376678467,1.4492249488830566,4.0604352951049805,,,
425,76599,,,,-1.7687103748321533,3.817042350769043,27.252702713012695,,,
425,76649,,,,-2.1019039154052734,2.6649036407470703,12.653663635253906,,,
425,76679,,,,,,,-2.561260461807251,1.5531798601150513,4.838654518127441
426,76699,,,,-2.6112096309661865,1.3472108840942383,3.9166102409362793,,,
426,76749,,,,-2.7998242378234863,1.223006010055542,2.5368568897247314,,,
426,76799,,,,-2.665382146835327,1.4302215576171875,3.4573066234588623,,,
426,76849,,,,-2.3587758541107178,2.1399900913238525,7.00396728515625,,,
426,76859,,,,,,,-2.5398712158203125,1.503979206085205,5.220298767089844
427,76899,,,,-3.1634068489074707,0.7807359099388123,1.098280668258667,,,
427,76949,,,,-1.9336307048797607,3.548067569732666,18.641860961914062,,,
427,76999,,,,-2.221076488494873,2.4253580570220947,9.617088317871094,,,
427,77039,,,,,,,-2.611086368560791,1.532816767692566,4.408937931060791
428,77049,,,,-2.4672436714172363,1.669590711593628,5.45602560043335,,,
428,77099,,,,-2.6809816360473633,1.3663723468780518,3.3353257179260254,,,
428,77149,,,,-2.2685446739196777,2.190433979034424,8.621355056762695,,,
428,77199,,,,-2.4822804927825928,1.4629342555999756,5.270351409912109,,,
428,77219,,,,,,,-2.5022099018096924,1.4437603950500488,5.730141639709473
429,77249,,,,-2.730349063873291,1.2463841438293457,2.9769468307495117,,,
429,77299,,,,-2.4021968841552734,2.3986096382141113,6.337577819824219,,,
429,77349,,,,-2.341712236404419,2.11600661277771,7.284635543823242,,,
429,77399,,,,-3.105025053024292,0.8388583660125732,1.2563049793243408,,,
429,77399,,,,,,,-2.79714035987854,1.066689372062683,3.2604644298553467
430,77449,,,,-2.5572803020477295,1.6334381103515625,4.434449672698975,,,
430,77499,,,,-2.7542145252227783,1.2355566024780273,2.8177707195281982,,,
430,77549,,,,-2.198707342147827,2.0360970497131348,10.125408172607422,,,
430,77579,,,,,,,-2.6405067443847656,1.49918532371521,4.064600467681885
431,77599,,,,-2.5884079933166504,1.4386811256408691,4.1277360916137695,,,
431,77649,,,,-2.5210764408111572,1.8825643062591553,4.819962024688721,,,
431,77699,,,,-2.8370635509490967,1.014377236366272,2.328395366668701,,,
431,77749,,,,-2.5015077590942383,0.8954805135726929,5.042109966278076,,,
431,77759,,,,,,,-2.66621994972229,1.3252569437026978,4.008270263671875
432,77799,,,,-2.6719326972961426,1.2678459882736206,3.4055495262145996,,,
432,77849,,,,-2.531691551208496,1.3067858219146729,4.703579902648926,,,
432,77899,,,,-2.863642454147339,1.0184967517852783,2.190168857574463,,,
432,77939,,,,,,,-2.5582823753356934,1.4248454570770264,4.958861827850342
433,77949,,,,-2.177497386932373,2.3466670513153076,10.632184028625488,,,
433,77999,,,,-2.753544569015503,0.9872925877571106,2.822119951248169,,,
433,78049,,,,-2.7615790367126465,1.0680558681488037,2.7703909873962402,,,
433,78099,,,,-2.444504976272583,1.4944114685058594,5.749298572540283,,,
433,78119,,,,,,,-2.1730222702026367,2.3683505058288574,11.738262176513672
434,78149,,,,-2.848883867263794,1.1787973642349243,2.2658770084381104,,,
434,78199,,,,-2.2718498706817627,2.1086483001708984,8.555991172790527,,,
434,78249,,,,-2.7253098487854004,1.3523054122924805,3.0116896629333496,,,
434,78299,,,,-2.9413909912109375,0.8983111381530762,1.8311724662780762,,,
434,78299,,,,,,,-2.5134997367858887,1.5863934755325317,5.489870071411133
435,78349,,,,-2.821899890899658,1.0902190208435059,2.4111275672912598,,,
435,78399,,,,-2.828907012939453,0.9098186492919922,2.3725368976593018,,,
435,78449,,,,-2.914490222930908,0.8743606209754944,1.948183298110962,,,
435,78479,,,,,,,-2.760627269744873,1.0615705251693726,3.402094602584839
436,78499,,,,-2.397141456604004,1.8089898824691772,6.411777496337891,,,
436,78549,,,,-3.2358155250549316,0.6117568612098694,0.9296178221702576,,,
436,78599,,,,-3.259690761566162,0.6728065013885498,0.8798916339874268,,,
436,78649,,,,-2.5392282009124756,1.3143641948699951,4.622658729553223,,,
436,78659,,,,,,,-2.3753068447113037,2.0065791606903076,7.342949390411377
437,78699,,,,-2.467827796936035,2.0300090312957764,5.448690414428711,,,
437,78749,,,,-2.8509578704833984,1.119375228881836,2.2550816535949707,,,
437,78799,,,,-2.21183705329895,2.2175397872924805,9.823884963989258,,,
437,78839,,,,,,,-2.3766326904296875,1.722184181213379,7.581954479217529
438,78849,,,,-2.345839023590088,1.976057529449463,7.215739727020264,,,
