epoch,step,test_loss,test_mae,test_mse,train_loss,train_mae,train_mse,val_loss,val_mae,val_mse
843,151799,,,,-3.5790152549743652,0.527542233467102,0.42179834842681885,,,
843,151849,,,,-3.3339807987213135,0.679617166519165,0.7415469884872437,,,
843,151899,,,,-4.265328407287598,0.24057918787002563,0.08685433119535446,,,
843,151919,,,,,,,-2.7969250679016113,0.9288853406906128,3.497774839401245
844,151949,,,,-3.1455750465393066,0.6903043389320374,1.1443126201629639,,,
844,151999,,,,-3.697094202041626,0.3987605571746826,0.321384996175766,,,
844,152049,,,,-3.2609670162200928,0.742818295955658,0.8773099184036255,,,
844,152099,,,,-3.976979970932007,0.27775847911834717,0.1687096208333969,,,
844,152099,,,,,,,-2.752558946609497,0.9854843616485596,3.7049291133880615
845,152149,,,,-3.537874698638916,0.5493146777153015,0.46370893716812134,,,
845,152199,,,,-4.428799629211426,0.18573832511901855,0.05961015820503235,,,
845,152249,,,,-3.829512357711792,0.3100723624229431,0.2369234263896942,,,
845,152279,,,,,,,-2.7110705375671387,1.1287428140640259,4.029348850250244
846,152299,,,,-3.3683695793151855,0.452750027179718,0.6850942373275757,,,
846,152349,,,,-3.6377673149108887,0.43504559993743896,0.3684285879135132,,,
846,152399,,,,-3.761136054992676,0.3776066303253174,0.2773214876651764,,,
846,152449,,,,-4.044383525848389,0.2874276041984558,0.14445646107196808,,,
846,152459,,,,,,,-2.7306034564971924,1.1057788133621216,3.7914674282073975
847,152499,,,,-4.215224742889404,0.22421813011169434,0.09747546911239624,,,
847,152549,,,,-4.009518146514893,0.28476983308792114,0.15653149783611298,,,
847,152599,,,,-3.914048433303833,0.3031632900238037,0.19501657783985138,,,
847,152639,,,,,,,-2.723529577255249,0.9942309260368347,3.908189535140991
848,152649,,,,-3.9925425052642822,0.29829418659210205,0.16277118027210236,,,
848,152699,,,,-3.8808376789093018,0.34626418352127075,0.21051499247550964,,,
848,152749,,,,-3.6594314575195312,0.45733410120010376,0.35050010681152344,,,
848,152799,,,,-4.180639266967773,0.22926318645477295,0.1055552214384079,,,
848,152819,,,,,,,-2.690816879272461,1.0510536432266235,4.1332879066467285
849,152849,,,,-4.242652416229248,0.21614766120910645,0.09150978177785873,,,
849,152899,,,,-3.4434821605682373,0.5264198780059814,0.5762849450111389,,,
849,152949,,,,-3.9155709743499756,0.3158903121948242,0.1943345069885254,,,
849,152999,,,,-3.996633291244507,0.29458683729171753,0.16124537587165833,,,
849,152999,,,,,,,-2.73760986328125,1.0958178043365479,3.6888043880462646
850,153049,,,,-4.463174343109131,0.1888834834098816,0.05507398396730423,,,
850,153099,,,,-3.2453341484069824,0.7127577066421509,0.9094654321670532,,,
850,153149,,,,-3.618678331375122,0.5030679702758789,0.38498300313949585,,,
850,153179,,,,,,,-2.642062187194824,1.166725993156433,4.463226318359375
851,153199,,,,-3.016263484954834,0.623347818851471,1.5411916971206665,,,
851,153249,,,,-3.8149497509002686,0.31251317262649536,0.24500232934951782,,,
851,153299,,,,-3.5614209175109863,0.5075390934944153,0.43923693895339966,,,
851,153349,,,,-3.678908109664917,0.4122272729873657,0.33512887358665466,,,
851,153359,,,,,,,-2.723909616470337,1.0449950695037842,3.943110704421997
852,153399,,,,-4.295068740844727,0.22819209098815918,0.08110587298870087,,,
852,153449,,,,-3.489830732345581,0.5058289766311646,0.5179510116577148,,,
852,153499,,,,-2.9355547428131104,0.9630649089813232,1.8559449911117554,,,
852,153539,,,,,,,-2.666465997695923,1.1233093738555908,4.233030319213867
853,153549,,,,-3.231804132461548,0.7001346945762634,0.9382440447807312,,,
853,153599,,,,-3.5238304138183594,0.503743588924408,0.47894957661628723,,,
853,153649,,,,-3.1882214546203613,0.7376932501792908,1.0372860431671143,,,
853,153699,,,,-3.5683646202087402,0.44805097579956055,0.43227046728134155,,,
853,153719,,,,,,,-2.735821485519409,1.0089513063430786,3.7993006706237793
854,153749,,,,-3.513181209564209,0.41204071044921875,0.49083882570266724,,,
854,153799,,,,-3.81472110748291,0.43034374713897705,0.24513110518455505,,,
854,153849,,,,-3.483325719833374,0.5523877739906311,0.5257685780525208,,,
854,153899,,,,-3.4002695083618164,0.5507270097732544,0.6365768909454346,,,
854,153899,,,,,,,-2.5998454093933105,1.2792733907699585,4.7180304527282715
855,153949,,,,-3.561772584915161,0.4845249652862549,0.43888166546821594,,,
855,153999,,,,-3.406890630722046,0.633563220500946,0.6269446611404419,,,
855,154049,,,,-3.302147388458252,0.6225798726081848,0.7979440689086914,,,
855,154079,,,,,,,-2.7617745399475098,0.9911859631538391,3.6034560203552246
856,154099,,,,-3.2716856002807617,0.73806232213974,0.8559228181838989,,,
856,154149,,,,-3.8051869869232178,0.3855205178260803,0.2505725920200348,,,
856,154199,,,,-3.8589584827423096,0.3972034454345703,0.2213919460773468,,,
856,154249,,,,-3.3172707557678223,0.6955062747001648,0.7706366777420044,,,
856,154259,,,,,,,-2.6781508922576904,1.1538525819778442,4.055952548980713
857,154299,,,,-3.962533473968506,0.2909698486328125,0.17441639304161072,,,
857,154349,,,,-3.469064474105835,0.5583906769752502,0.5433201193809509,,,
857,154399,,,,-3.728935480117798,0.36687642335891724,0.298664927482605,,,
857,154439,,,,,,,-2.679201364517212,1.2296580076217651,4.17290735244751
858,154449,,,,-3.6565608978271484,0.484768807888031,0.3528253436088562,,,
858,154499,,,,-3.283731460571289,0.6784052848815918,0.8325086832046509,,,
858,154549,,,,-3.5252225399017334,0.5514662861824036,0.4774169325828552,,,
858,154599,,,,-4.0561041831970215,0.2692979574203491,0.1406099647283554,,,
858,154619,,,,,,,-2.772979974746704,0.9683833122253418,3.559065580368042
859,154649,,,,-3.08894681930542,0.8762876987457275,1.3036857843399048,,,
859,154699,,,,-3.4686882495880127,0.5479088425636292,0.543790340423584,,,
859,154749,,,,-3.04584002494812,0.8806130290031433,1.439726710319519,,,
859,154799,,,,-2.772373676300049,1.3717167377471924,2.7023801803588867,,,
859,154799,,,,,,,-2.49967885017395,1.5788606405258179,5.6137566566467285
860,154849,,,,-3.3849494457244873,0.6297004222869873,0.6594325304031372,,,
860,154899,,,,-3.723402500152588,0.4380916953086853,0.3024943470954895,,,
860,154949,,,,-3.649057149887085,0.44926339387893677,0.3589736223220825,,,
860,154979,,,,,,,-2.7307748794555664,1.0196795463562012,3.869663715362549
861,154999,,,,-3.305320978164673,0.5856696963310242,0.7921348810195923,,,
861,155049,,,,-3.8634660243988037,0.3671645522117615,0.2191062569618225,,,
861,155099,,,,-3.3464009761810303,0.5098307132720947,0.720641016960144,,,
861,155149,,,,-3.289991617202759,0.6708993911743164,0.8205944299697876,,,
861,155159,,,,,,,-2.7614424228668213,1.0021950006484985,3.635186195373535
862,155199,,,,-4.028048992156982,0.28538697957992554,0.14999304711818695,,,
862,155249,,,,-3.0431790351867676,0.9164663553237915,1.4485752582550049,,,
862,155299,,,,-3.38183331489563,0.5604729056358337,0.6641814708709717,,,
862,155339,,,,,,,-2.728433132171631,0.9967202544212341,3.760282278060913
863,155349,,,,-3.503868341445923,0.530553936958313,0.5014777183532715,,,
863,155399,,,,-3.7021632194519043,0.36275213956832886,0.3176553547382355,,,
863,155449,,,,-3.1133642196655273,0.9298595786094666,1.2324111461639404,,,
863,155499,,,,-3.7330374717712402,0.3915592432022095,0.2958577275276184,,,
863,155519,,,,,,,-2.7640011310577393,0.9692105054855347,3.5497939586639404
864,155549,,,,-3.4822170734405518,0.5910263061523438,0.5271117687225342,,,
864,155599,,,,-3.516021966934204,0.5123744010925293,0.48763808608055115,,,
864,155649,,,,-3.788592576980591,0.3616645932197571,0.2603320777416229,,,
864,155699,,,,-3.8993284702301025,0.3584892749786377,0.20173987746238708,,,
864,155699,,,,,,,-2.7520499229431152,0.9592992663383484,3.751162528991699
865,155749,,,,-3.5654447078704834,0.47752809524536133,0.4351869821548462,,,
865,155799,,,,-3.79732346534729,0.3306612968444824,0.25515082478523254,,,
865,155849,,,,-3.232339382171631,0.6705513596534729,0.9370888471603394,,,
865,155879,,,,,,,-2.7588346004486084,1.0457675457000732,3.6769866943359375
866,155899,,,,-3.518186569213867,0.6446356177330017,0.4852142333984375,,,
866,155949,,,,-3.727311611175537,0.46814650297164917,0.299783855676651,,,
866,155999,,,,-3.432645320892334,0.4848141670227051,0.5908472537994385,,,
866,156049,,,,-3.9585185050964355,0.3354833722114563,0.1760362684726715,,,
866,156059,,,,,,,-2.7720603942871094,0.9843023419380188,3.5568480491638184
867,156099,,,,-3.1989388465881348,0.5118348002433777,1.012001395225525,,,
867,156149,,,,-3.8323981761932373,0.39364784955978394,0.23535417020320892,,,
867,156199,,,,-3.1956326961517334,0.8504791259765625,1.0197359323501587,,,
867,156239,,,,,,,-2.7534713745117188,1.0442540645599365,3.7689855098724365
868,156249,,,,-3.5418031215667725,0.5095005631446838,0.45953360199928284,,,
868,156299,,,,-3.589294672012329,0.41128605604171753,0.4119316637516022,,,
868,156349,,,,-3.8001012802124023,0.3478860855102539,0.2535242736339569,,,
868,156399,,,,-3.8468363285064697,0.3343924283981323,0.22765862941741943,,,
868,156419,,,,,,,-2.732983350753784,0.9969671368598938,3.870408296585083
869,156449,,,,-3.013889789581299,0.7851511240005493,1.5496385097503662,,,
869,156499,,,,-4.233094215393066,0.24862390756607056,0.09354595094919205,,,
869,156549,,,,-3.7047829627990723,0.3815879225730896,0.3157455027103424,,,
869,156599,,,,-3.1697046756744385,0.9093487858772278,1.0824689865112305,,,
869,156599,,,,,,,-2.6473076343536377,1.299265742301941,4.4220476150512695
870,156649,,,,-2.9697139263153076,0.9788317680358887,1.7155603170394897,,,
870,156699,,,,-3.6709463596343994,0.4602188467979431,0.34132903814315796,,,
870,156749,,,,-4.049191474914551,0.24021387100219727,0.14286597073078156,,,
870,156779,,,,,,,-2.760009288787842,0.9695726037025452,3.527308225631714
871,156799,,,,-3.2054643630981445,0.7407289147377014,0.9969105124473572,,,
871,156849,,,,-3.3359375,0.6632924675941467,0.7382145524024963,,,
871,156899,,,,-3.508103370666504,0.5336658358573914,0.4966118037700653,,,
871,156949,,,,-3.336644411087036,0.7664125561714172,0.7370136380195618,,,
871,156959,,,,,,,-2.7446861267089844,1.0241376161575317,3.805570125579834
872,156999,,,,-3.960240602493286,0.25795257091522217,0.17533951997756958,,,
872,157049,,,,-3.5933120250701904,0.4156952500343323,0.4081389605998993,,,
872,157099,,,,-3.418671131134033,0.5266254544258118,0.6101675033569336,,,
872,157139,,,,,,,-2.6662516593933105,1.0593699216842651,4.1776814460754395
873,157149,,,,-3.816420078277588,0.3432304859161377,0.24417459964752197,,,
873,157199,,,,-3.915597915649414,0.35218244791030884,0.19432209432125092,,,
873,157249,,,,-3.7870750427246094,0.2734178304672241,0.2612435221672058,,,
873,157299,,,,-3.667198896408081,0.3924383521080017,0.3442872166633606,,,
873,157319,,,,,,,-2.713859796524048,1.141254186630249,3.8929553031921387
874,157349,,,,-4.005951881408691,0.3037925362586975,0.15782220661640167,,,
874,157399,,,,-3.234682321548462,0.5540351271629333,0.9320471286773682,,,
874,157449,,,,-3.8336713314056396,0.4229641556739807,0.23466499149799347,,,
874,157499,,,,-3.667675256729126,0.3898111581802368,0.34391018748283386,,,
874,157499,,,,,,,-2.6872029304504395,1.10126793384552,4.025928974151611
875,157549,,,,-3.413731098175049,0.6341370344161987,0.6171474456787109,,,
875,157599,,,,-3.7835612297058105,0.3989359140396118,0.26336580514907837,,,
875,157649,,,,-3.48030686378479,0.5677353739738464,0.5294355154037476,,,
875,157679,,,,,,,-2.4922072887420654,1.3773102760314941,5.9376020431518555
876,157699,,,,-2.8702633380889893,0.9860183596611023,2.1570327281951904,,,
876,157749,,,,-3.747037410736084,0.4566403031349182,0.2864722013473511,,,
876,157799,,,,-3.989630937576294,0.3344101905822754,0.16386619210243225,,,
876,157849,,,,-3.4508399963378906,0.5347040295600891,0.5666043758392334,,,
876,157859,,,,,,,-2.7480130195617676,0.9768791794776917,3.7822368144989014
877,157899,,,,-3.854462146759033,0.3487086892127991,0.22369608283042908,,,
877,157949,,,,-4.374943733215332,0.17312169075012207,0.06748008728027344,,,
877,157999,,,,-3.652679920196533,0.44388431310653687,0.35599151253700256,,,
877,158039,,,,,,,-2.6993768215179443,1.2093437910079956,3.9292404651641846
878,158049,,,,-3.297274351119995,0.7300984859466553,0.8069485425949097,,,
878,158099,,,,-3.9701499938964844,0.3236098289489746,0.17138388752937317,,,
878,158149,,,,-3.8966591358184814,0.3155894875526428,0.20298364758491516,,,
878,158199,,,,-4.176519870758057,0.2056593894958496,0.10656170547008514,,,
878,158219,,,,,,,-2.654045820236206,1.2392867803573608,4.329154968261719
879,158249,,,,-3.2794055938720703,0.8049545288085938,0.8408414721488953,,,
879,158299,,,,-3.1737754344940186,0.8635866045951843,1.0723693370819092,,,
879,158349,,,,-3.8054797649383545,0.38556015491485596,0.2504037022590637,,,
879,158399,,,,-4.048226356506348,0.28800487518310547,0.14318370819091797,,,
879,158399,,,,,,,-2.743462085723877,1.0287307500839233,3.834955930709839
880,158449,,,,-4.0783185958862305,0.2985811233520508,0.13359856605529785,,,
880,158499,,,,-3.631491184234619,0.43063318729400635,0.37379127740859985,,,
880,158549,,,,-3.115966558456421,0.8121899962425232,1.2250486612319946,,,
880,158579,,,,,,,-2.530564546585083,1.4986765384674072,5.319538593292236
881,158599,,,,-2.983062982559204,0.9482774138450623,1.6636321544647217,,,
881,158649,,,,-3.901613235473633,0.31934821605682373,0.20068144798278809,,,
881,158699,,,,-3.0336670875549316,0.8711147308349609,1.480651617050171,,,
881,158749,,,,-3.915147066116333,0.2743387818336487,0.19452375173568726,,,
881,158759,,,,,,,-2.708854913711548,1.1273117065429688,3.929844856262207
882,158799,,,,-3.8425827026367188,0.41622626781463623,0.22989867627620697,,,
882,158849,,,,-3.1632657051086426,0.9066187143325806,1.0986371040344238,,,
882,158899,,,,-3.8581082820892334,0.3433275818824768,0.22182586789131165,,,
882,158939,,,,,,,-2.7514278888702393,0.9724679589271545,3.7610650062561035
883,158949,,,,-3.5464375019073486,0.43370020389556885,0.45465540885925293,,,
883,158999,,,,-3.130415678024292,0.6506338715553284,1.1849620342254639,,,
883,159049,,,,-3.8506758213043213,0.3188285231590271,0.22565482556819916,,,
883,159099,,,,-3.7434048652648926,0.36656659841537476,0.28887832164764404,,,
883,159119,,,,,,,-2.721318483352661,1.0160762071609497,3.8985843658447266
884,159149,,,,-3.5442841053009033,0.5527867078781128,0.4569159150123596,,,
884,159199,,,,-3.707049608230591,0.341086208820343,0.31410181522369385,,,
884,159249,,,,-3.392648220062256,0.6663073897361755,0.6478462219238281,,,
884,159299,,,,-3.9790425300598145,0.3386220932006836,0.167910635471344,,,
884,159299,,,,,,,-2.737428903579712,1.0087225437164307,3.7945945262908936
885,159349,,,,-3.6881892681121826,0.4404570460319519,0.3280426859855652,,,
885,159399,,,,-3.4708123207092285,0.6048200130462646,0.541138231754303,,,
885,159449,,,,-3.370593547821045,0.6613746881484985,0.6815958023071289,,,
885,159479,,,,,,,-2.7865986824035645,0.942658543586731,3.554123878479004
886,159499,,,,-3.071486234664917,0.806347131729126,1.3571689128875732,,,
886,159549,,,,-4.067349433898926,0.27328479290008545,0.13701561093330383,,,
886,159599,,,,-3.8288557529449463,0.3581477999687195,0.23728184401988983,,,
886,159649,,,,-3.024803876876831,0.927004873752594,1.5111806392669678,,,
886,159659,,,,,,,-2.5690829753875732,1.3308461904525757,4.9850544929504395
887,159699,,,,-3.0301761627197266,0.8637648820877075,1.4926015138626099,,,
887,159749,,,,-3.319622755050659,0.5809910893440247,0.7664735317230225,,,
887,159799,,,,-3.71822452545166,0.3065284490585327,0.3061226010322571,,,
887,159839,,,,,,,-2.7143795490264893,1.081148386001587,3.8507766723632812
888,159849,,,,-3.6973745822906494,0.40557342767715454,0.32117775082588196,,,
888,159899,,,,-3.8082687854766846,0.328052282333374,0.24880017340183258,,,
888,159949,,,,-3.511955976486206,0.48939651250839233,0.4922254681587219,,,
888,159999,,,,-3.3116915225982666,0.5582712888717651,0.7805999517440796,,,
888,160019,,,,,,,-2.7268800735473633,1.024731159210205,3.6968607902526855
889,160049,,,,-4.050540924072266,0.2832930088043213,0.14242248237133026,,,
889,160099,,,,-3.8497612476348877,0.36069124937057495,0.2261301875114441,,,
889,160149,,,,-3.3409008979797363,0.6333966851234436,0.7298253774642944,,,
889,160199,,,,-3.473907709121704,0.49391818046569824,0.5372943878173828,,,
889,160199,,,,,,,-2.5444130897521973,1.3398621082305908,5.430908203125
890,160249,,,,-3.7283599376678467,0.4017772674560547,0.29906129837036133,,,
890,160299,,,,-4.106689453125,0.24678027629852295,0.12514998018741608,,,
890,160349,,,,-3.8388543128967285,0.34013330936431885,0.23188117146492004,,,
890,160379,,,,,,,-2.7065606117248535,1.1202524900436401,4.025625705718994
891,160399,,,,-3.125138282775879,0.7491567134857178,1.199449062347412,,,
891,160449,,,,-3.966200590133667,0.31102436780929565,0.1729496866464615,,,
891,160499,,,,-3.743741512298584,0.36953967809677124,0.28865429759025574,,,
891,160549,,,,-3.8913400173187256,0.294739305973053,0.20548498630523682,,,
891,160559,,,,,,,-2.7091150283813477,1.0471454858779907,3.8353230953216553
892,160599,,,,-3.9578142166137695,0.2743147611618042,0.17632171511650085,,,
892,160649,,,,-3.1341166496276855,0.8657892942428589,1.1749064922332764,,,
892,160699,,,,-3.288022756576538,0.7365518808364868,0.8243236541748047,,,
892,160739,,,,,,,-2.6266109943389893,1.1916850805282593,4.497645378112793
893,160749,,,,-3.856144905090332,0.4123653173446655,0.22283068299293518,,,
893,160799,,,,-4.005568504333496,0.2835836410522461,0.1579611599445343,,,
